antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
frozenset({'dit'}),"frozenset({'ca', 'ce'})",0.4838709677419355,0.44516129032258067,0.33548387096774196,0.6933333333333334,1.557487922705314,0.12008324661810615,1.8092566619915849
"frozenset({'cbm', 'ca'})",frozenset({'loc'}),0.3741935483870968,0.7741935483870968,0.3096774193548387,0.8275862068965517,1.0689655172413792,0.019979188345473464,1.3096774193548388
"frozenset({'cbm', 'loc'})",frozenset({'ca'}),0.432258064516129,0.6,0.3096774193548387,0.7164179104477613,1.1940298507462688,0.05032258064516132,1.410526315789474
"frozenset({'ca', 'loc'})",frozenset({'cbm'}),0.4967741935483871,0.5161290322580645,0.3096774193548387,0.6233766233766234,1.2077922077922079,0.053277835587929256,1.2847608453837598
frozenset({'cbm'}),"frozenset({'ca', 'loc'})",0.5161290322580645,0.4967741935483871,0.3096774193548387,0.6000000000000001,1.207792207792208,0.053277835587929256,1.2580645161290325
"frozenset({'cbm', 'ca'})",frozenset({'ce'}),0.3741935483870968,0.7225806451612903,0.3419354838709677,0.9137931034482758,1.2646243842364533,0.07155046826222683,3.2180645161290307
"frozenset({'cbm', 'ce'})",frozenset({'ca'}),0.47096774193548385,0.6,0.3419354838709677,0.726027397260274,1.2100456621004567,0.05935483870967745,1.4600000000000002
"frozenset({'ca', 'ce'})",frozenset({'cbm'}),0.44516129032258067,0.5161290322580645,0.3419354838709677,0.7681159420289855,1.4882246376811594,0.11217481789802286,2.0866935483870965
frozenset({'cbm'}),"frozenset({'ca', 'ce'})",0.5161290322580645,0.44516129032258067,0.3419354838709677,0.6625,1.4882246376811592,0.11217481789802286,1.6439665471923535
"frozenset({'ca', 'amc'})",frozenset({'ce'}),0.3741935483870968,0.7225806451612903,0.3096774193548387,0.8275862068965517,1.145320197044335,0.039292403746097826,1.6090322580645162
"frozenset({'ca', 'ce'})",frozenset({'amc'}),0.44516129032258067,0.4774193548387097,0.3096774193548387,0.6956521739130435,1.4571092831962398,0.09714880332986472,1.7170506912442396
"frozenset({'amc', 'ce'})",frozenset({'ca'}),0.36774193548387096,0.6,0.3096774193548387,0.8421052631578948,1.4035087719298247,0.08903225806451615,2.5333333333333345
frozenset({'amc'}),"frozenset({'ca', 'ce'})",0.4774193548387097,0.44516129032258067,0.3096774193548387,0.6486486486486487,1.4571092831962398,0.09714880332986472,1.5791563275434244
"frozenset({'ca', 'loc'})",frozenset({'ce'}),0.4967741935483871,0.7225806451612903,0.3870967741935484,0.7792207792207793,1.0783858998144713,0.028137356919875123,1.2565464895635678
"frozenset({'ca', 'ce'})",frozenset({'loc'}),0.44516129032258067,0.7741935483870968,0.3870967741935484,0.8695652173913043,1.1231884057971016,0.04245577523413108,1.7311827956989245
"frozenset({'loc', 'ce'})",frozenset({'ca'}),0.5870967741935483,0.6,0.3870967741935484,0.6593406593406593,1.098901098901099,0.034838709677419366,1.1741935483870969
frozenset({'ca'}),"frozenset({'loc', 'ce'})",0.6,0.5870967741935483,0.3870967741935484,0.6451612903225806,1.098901098901099,0.034838709677419366,1.1636363636363638
"frozenset({'cbm', 'dit'})",frozenset({'ce'}),0.3225806451612903,0.7225806451612903,0.3032258064516129,0.9400000000000001,1.3008928571428573,0.0701352757544225,4.623655913978499
"frozenset({'cbm', 'ce'})",frozenset({'dit'}),0.47096774193548385,0.4838709677419355,0.3032258064516129,0.6438356164383562,1.3305936073059361,0.07533818938605619,1.4491315136476428
"frozenset({'dit', 'ce'})",frozenset({'cbm'}),0.432258064516129,0.5161290322580645,0.3032258064516129,0.7014925373134329,1.3591417910447763,0.08012486992715923,1.620967741935484
frozenset({'dit'}),"frozenset({'cbm', 'ce'})",0.4838709677419355,0.47096774193548385,0.3032258064516129,0.6266666666666666,1.330593607305936,0.07533818938605619,1.4170506912442393
"frozenset({'loc', 'dit'})",frozenset({'ce'}),0.3870967741935484,0.7225806451612903,0.3548387096774194,0.9166666666666667,1.2686011904761907,0.07513007284079087,3.3290322580645197
"frozenset({'loc', 'ce'})",frozenset({'dit'}),0.5870967741935483,0.4838709677419355,0.3548387096774194,0.6043956043956045,1.2490842490842493,0.07075962539021857,1.3046594982078854
"frozenset({'dit', 'ce'})",frozenset({'loc'}),0.432258064516129,0.7741935483870968,0.3548387096774194,0.8208955223880597,1.0603233830845773,0.020187304890738833,1.2607526881720434
frozenset({'dit'}),"frozenset({'loc', 'ce'})",0.4838709677419355,0.5870967741935483,0.3548387096774194,0.7333333333333334,1.2490842490842493,0.07075962539021857,1.5483870967741942
"frozenset({'cbm', 'loc'})",frozenset({'ce'}),0.432258064516129,0.7225806451612903,0.4064516129032258,0.9402985074626865,1.3013059701492538,0.09411030176899066,4.646774193548383
"frozenset({'cbm', 'ce'})",frozenset({'loc'}),0.47096774193548385,0.7741935483870968,0.4064516129032258,0.863013698630137,1.1147260273972603,0.04183142559833508,1.6483870967741938
"frozenset({'loc', 'ce'})",frozenset({'cbm'}),0.5870967741935483,0.5161290322580645,0.4064516129032258,0.6923076923076923,1.3413461538461537,0.10343392299687826,1.5725806451612903
frozenset({'cbm'}),"frozenset({'loc', 'ce'})",0.5161290322580645,0.5870967741935483,0.4064516129032258,0.7875,1.341346153846154,0.10343392299687826,1.9430740037950665
"frozenset({'cbm', 'lcom'})",frozenset({'ce'}),0.33548387096774196,0.7225806451612903,0.3225806451612903,0.9615384615384615,1.3307005494505495,0.08016649323621228,7.2129032258064365
"frozenset({'cbm', 'ce'})",frozenset({'lcom'}),0.47096774193548385,0.4645161290322581,0.3225806451612903,0.684931506849315,1.4745053272450532,0.10380853277835586,1.6995792426367458
"frozenset({'lcom', 'ce'})",frozenset({'cbm'}),0.38064516129032255,0.5161290322580645,0.3225806451612903,0.8474576271186441,1.641949152542373,0.12611862643080127,3.17204301075269
frozenset({'cbm'}),"frozenset({'lcom', 'ce'})",0.5161290322580645,0.38064516129032255,0.3225806451612903,0.625,1.641949152542373,0.12611862643080127,1.6516129032258065
frozenset({'lcom'}),"frozenset({'cbm', 'ce'})",0.4645161290322581,0.47096774193548385,0.3225806451612903,0.6944444444444444,1.4745053272450532,0.10380853277835586,1.7313782991202344
"frozenset({'loc', 'amc'})",frozenset({'ce'}),0.3935483870967742,0.7225806451612903,0.32903225806451614,0.8360655737704918,1.1570550351288058,0.04466181061394381,1.6922580645161298
"frozenset({'amc', 'ce'})",frozenset({'loc'}),0.36774193548387096,0.7741935483870968,0.32903225806451614,0.8947368421052632,1.155701754385965,0.044328824141519285,2.145161290322581
frozenset({'amc'}),"frozenset({'loc', 'ce'})",0.4774193548387097,0.5870967741935483,0.32903225806451614,0.6891891891891893,1.173893673893674,0.048740894901144693,1.3284712482468448
"frozenset({'lcom', 'loc'})",frozenset({'ce'}),0.38064516129032255,0.7225806451612903,0.32903225806451614,0.864406779661017,1.1962772397094432,0.053985431841831466,2.0459677419354847
"frozenset({'lcom', 'ce'})",frozenset({'loc'}),0.38064516129032255,0.7741935483870968,0.32903225806451614,0.864406779661017,1.1165254237288136,0.03433922996878258,1.6653225806451617
frozenset({'lcom'}),"frozenset({'loc', 'ce'})",0.4645161290322581,0.5870967741935483,0.32903225806451614,0.7083333333333334,1.2065018315018317,0.05631633714880335,1.4156682027649774
"frozenset({'avg_cc', 'npm', 'cbo'})",frozenset({'cbm'}),0.3419354838709677,0.5161290322580645,0.3161290322580645,0.9245283018867925,1.7912735849056605,0.13964620187304888,6.411290322580647
"frozenset({'avg_cc', 'npm', 'cbm'})",frozenset({'cbo'}),0.33548387096774196,0.8193548387096774,0.3161290322580645,0.9423076923076922,1.1500605693519077,0.041248699271592026,3.131182795698918
"frozenset({'avg_cc', 'cbo', 'cbm'})",frozenset({'npm'}),0.3225806451612903,0.5483870967741935,0.3161290322580645,0.98,1.7870588235294118,0.1392299687825182,22.580645161290306
"frozenset({'cbm', 'npm', 'cbo'})",frozenset({'avg_cc'}),0.3741935483870968,0.47096774193548385,0.3161290322580645,0.8448275862068965,1.7938119981105336,0.1398959417273673,3.409318996415769
"frozenset({'avg_cc', 'npm'})","frozenset({'cbm', 'cbo'})",0.36774193548387096,0.4258064516129032,0.3161290322580645,0.8596491228070174,2.018872939925571,0.15954214360041621,4.091129032258062
"frozenset({'avg_cc', 'cbo'})","frozenset({'cbm', 'npm'})",0.3935483870967742,0.4129032258064516,0.3161290322580645,0.8032786885245901,1.9454405737704916,0.1536316337148803,2.9844086021505363
"frozenset({'avg_cc', 'cbm'})","frozenset({'npm', 'cbo'})",0.36129032258064514,0.4774193548387097,0.3161290322580645,0.875,1.8327702702702702,0.14364203954214358,4.180645161290323
"frozenset({'npm', 'cbo'})","frozenset({'avg_cc', 'cbm'})",0.4774193548387097,0.36129032258064514,0.3161290322580645,0.6621621621621621,1.8327702702702702,0.14364203954214358,1.8905806451612897
"frozenset({'cbm', 'npm'})","frozenset({'avg_cc', 'cbo'})",0.4129032258064516,0.3935483870967742,0.3161290322580645,0.7656249999999999,1.9454405737704914,0.1536316337148803,2.5875268817204287
"frozenset({'cbm', 'cbo'})","frozenset({'avg_cc', 'npm'})",0.4258064516129032,0.36774193548387096,0.3161290322580645,0.7424242424242424,2.0188729399255716,0.15954214360041621,2.4546489563567366
frozenset({'avg_cc'}),"frozenset({'cbm', 'npm', 'cbo'})",0.47096774193548385,0.3741935483870968,0.3161290322580645,0.6712328767123288,1.7938119981105338,0.1398959417273673,1.9034946236559138
frozenset({'cbm'}),"frozenset({'avg_cc', 'npm', 'cbo'})",0.5161290322580645,0.3419354838709677,0.3161290322580645,0.6124999999999999,1.7912735849056602,0.13964620187304888,1.6982310093652442
"frozenset({'avg_cc', 'npm', 'cbo'})",frozenset({'ce'}),0.3419354838709677,0.7225806451612903,0.3096774193548387,0.9056603773584907,1.253369272237197,0.06260145681581689,2.9406451612903273
"frozenset({'avg_cc', 'npm', 'ce'})",frozenset({'cbo'}),0.32903225806451614,0.8193548387096774,0.3096774193548387,0.9411764705882353,1.1486799444187124,0.04008324661810614,3.0709677419354833
"frozenset({'avg_cc', 'cbo', 'ce'})",frozenset({'npm'}),0.33548387096774196,0.5483870967741935,0.3096774193548387,0.923076923076923,1.6832579185520362,0.12570239334027056,5.8709677419354795
"frozenset({'npm', 'cbo', 'ce'})",frozenset({'avg_cc'}),0.4064516129032258,0.47096774193548385,0.3096774193548387,0.761904761904762,1.6177429876060014,0.11825182101977111,2.2219354838709684
"frozenset({'avg_cc', 'npm'})","frozenset({'cbo', 'ce'})",0.36774193548387096,0.5935483870967742,0.3096774193548387,0.8421052631578948,1.4187643020594967,0.09140478668054114,2.574193548387098
"frozenset({'avg_cc', 'cbo'})","frozenset({'npm', 'ce'})",0.3935483870967742,0.4645161290322581,0.3096774193548387,0.7868852459016393,1.6939890710382512,0.1268678459937565,2.5126550868486346
"frozenset({'avg_cc', 'ce'})","frozenset({'npm', 'cbo'})",0.3870967741935484,0.4774193548387097,0.3096774193548387,0.8,1.6756756756756759,0.12486992715920917,2.6129032258064524
"frozenset({'npm', 'cbo'})","frozenset({'avg_cc', 'ce'})",0.4774193548387097,0.3870967741935484,0.3096774193548387,0.6486486486486487,1.6756756756756759,0.12486992715920917,1.7444168734491317
"frozenset({'npm', 'ce'})","frozenset({'avg_cc', 'cbo'})",0.4645161290322581,0.3935483870967742,0.3096774193548387,0.6666666666666666,1.6939890710382512,0.1268678459937565,1.8193548387096772
frozenset({'avg_cc'}),"frozenset({'npm', 'cbo', 'ce'})",0.47096774193548385,0.4064516129032258,0.3096774193548387,0.6575342465753425,1.6177429876060017,0.11825182101977111,1.7331612903225808
"frozenset({'avg_cc', 'cbo', 'cbm'})",frozenset({'ce'}),0.3225806451612903,0.7225806451612903,0.3096774193548387,0.9600000000000001,1.3285714285714287,0.07658688865764832,6.935483870967756
"frozenset({'avg_cc', 'ce', 'cbm'})",frozenset({'cbo'}),0.34838709677419355,0.8193548387096774,0.3096774193548387,0.888888888888889,1.0848643919510061,0.02422476586888661,1.6258064516129043
"frozenset({'avg_cc', 'cbo', 'ce'})",frozenset({'cbm'}),0.33548387096774196,0.5161290322580645,0.3096774193548387,0.923076923076923,1.7884615384615383,0.13652445369406868,6.290322580645157
"frozenset({'cbm', 'cbo', 'ce'})",frozenset({'avg_cc'}),0.38064516129032255,0.47096774193548385,0.3096774193548387,0.8135593220338984,1.7274204782911542,0.13040582726326747,2.8375366568914964
"frozenset({'avg_cc', 'cbm'})","frozenset({'cbo', 'ce'})",0.36129032258064514,0.5935483870967742,0.3096774193548387,0.8571428571428572,1.4440993788819878,0.09523413111342355,2.845161290322582
"frozenset({'avg_cc', 'cbo'})","frozenset({'cbm', 'ce'})",0.3935483870967742,0.47096774193548385,0.3096774193548387,0.7868852459016393,1.6707837412980013,0.12432882414151927,2.482382133995037
"frozenset({'avg_cc', 'ce'})","frozenset({'cbm', 'cbo'})",0.3870967741935484,0.4258064516129032,0.3096774193548387,0.8,1.878787878787879,0.14484911550468266,2.8709677419354844
"frozenset({'cbm', 'cbo'})","frozenset({'avg_cc', 'ce'})",0.4258064516129032,0.3870967741935484,0.3096774193548387,0.7272727272727273,1.878787878787879,0.14484911550468266,2.2473118279569895
"frozenset({'cbm', 'ce'})","frozenset({'avg_cc', 'cbo'})",0.47096774193548385,0.3935483870967742,0.3096774193548387,0.6575342465753425,1.6707837412980016,0.12432882414151927,1.7708387096774196
frozenset({'avg_cc'}),"frozenset({'cbm', 'cbo', 'ce'})",0.47096774193548385,0.38064516129032255,0.3096774193548387,0.6575342465753425,1.7274204782911542,0.13040582726326747,1.8085161290322584
frozenset({'cbm'}),"frozenset({'avg_cc', 'cbo', 'ce'})",0.5161290322580645,0.33548387096774196,0.3096774193548387,0.6000000000000001,1.7884615384615385,0.13652445369406868,1.6612903225806457
"frozenset({'avg_cc', 'npm', 'cbm'})",frozenset({'ce'}),0.33548387096774196,0.7225806451612903,0.3225806451612903,0.9615384615384615,1.3307005494505495,0.08016649323621228,7.2129032258064365
"frozenset({'avg_cc', 'npm', 'ce'})",frozenset({'cbm'}),0.32903225806451614,0.5161290322580645,0.3225806451612903,0.9803921568627451,1.8995098039215685,0.15275754422476587,24.67741935483866
"frozenset({'avg_cc', 'ce', 'cbm'})",frozenset({'npm'}),0.34838709677419355,0.5483870967741935,0.3225806451612903,0.9259259259259259,1.6884531590413945,0.13152965660770033,6.096774193548388
"frozenset({'cbm', 'npm', 'ce'})",frozenset({'avg_cc'}),0.3870967741935484,0.47096774193548385,0.3225806451612903,0.8333333333333334,1.769406392694064,0.14027055150884496,3.1741935483870978
"frozenset({'avg_cc', 'npm'})","frozenset({'cbm', 'ce'})",0.36774193548387096,0.47096774193548385,0.3225806451612903,0.8771929824561403,1.86253304494112,0.14938605619146722,4.307834101382487
"frozenset({'avg_cc', 'cbm'})","frozenset({'npm', 'ce'})",0.36129032258064514,0.4645161290322581,0.3225806451612903,0.8928571428571429,1.9221230158730158,0.1547554630593132,4.9978494623655925
"frozenset({'avg_cc', 'ce'})","frozenset({'cbm', 'npm'})",0.3870967741935484,0.4129032258064516,0.3225806451612903,0.8333333333333334,2.018229166666667,0.1627471383975026,3.5225806451612915
"frozenset({'cbm', 'npm'})","frozenset({'avg_cc', 'ce'})",0.4129032258064516,0.3870967741935484,0.3225806451612903,0.78125,2.0182291666666665,0.1627471383975026,2.80184331797235
"frozenset({'npm', 'ce'})","frozenset({'avg_cc', 'cbm'})",0.4645161290322581,0.36129032258064514,0.3225806451612903,0.6944444444444444,1.9221230158730158,0.1547554630593132,2.090322580645161
"frozenset({'cbm', 'ce'})","frozenset({'avg_cc', 'npm'})",0.47096774193548385,0.36774193548387096,0.3225806451612903,0.684931506849315,1.86253304494112,0.14938605619146722,2.006732117812062
frozenset({'avg_cc'}),"frozenset({'cbm', 'npm', 'ce'})",0.47096774193548385,0.3870967741935484,0.3225806451612903,0.684931506849315,1.769406392694064,0.14027055150884496,1.9453015427769984
frozenset({'cbm'}),"frozenset({'avg_cc', 'npm', 'ce'})",0.5161290322580645,0.32903225806451614,0.3225806451612903,0.625,1.8995098039215685,0.15275754422476587,1.7892473118279568
"frozenset({'avg_cc', 'loc', 'cbm'})",frozenset({'ce'}),0.3161290322580645,0.7225806451612903,0.3032258064516129,0.9591836734693878,1.3274416909620992,0.07479708636836632,6.796774193548399
"frozenset({'avg_cc', 'ce', 'cbm'})",frozenset({'loc'}),0.34838709677419355,0.7741935483870968,0.3032258064516129,0.8703703703703703,1.1242283950617284,0.033506763787721106,1.7419354838709675
"frozenset({'avg_cc', 'loc', 'ce'})",frozenset({'cbm'}),0.3419354838709677,0.5161290322580645,0.3032258064516129,0.8867924528301887,1.7181603773584906,0.1267429760665973,4.274193548387098
"frozenset({'cbm', 'loc', 'ce'})",frozenset({'avg_cc'}),0.4064516129032258,0.47096774193548385,0.3032258064516129,0.746031746031746,1.584040008697543,0.11180020811654529,2.0830645161290327
"frozenset({'avg_cc', 'cbm'})","frozenset({'loc', 'ce'})",0.36129032258064514,0.5870967741935483,0.3032258064516129,0.8392857142857143,1.4295525902668762,0.09111342351716964,2.569175627240144
"frozenset({'avg_cc', 'loc'})","frozenset({'cbm', 'ce'})",0.4,0.47096774193548385,0.3032258064516129,0.7580645161290323,1.6095890410958904,0.11483870967741935,2.1866666666666665
"frozenset({'avg_cc', 'ce'})","frozenset({'cbm', 'loc'})",0.3870967741935484,0.432258064516129,0.3032258064516129,0.7833333333333333,1.8121890547263682,0.13590010405827263,2.620347394540943
"frozenset({'cbm', 'loc'})","frozenset({'avg_cc', 'ce'})",0.432258064516129,0.3870967741935484,0.3032258064516129,0.7014925373134329,1.8121890547263684,0.13590010405827263,2.053225806451613
"frozenset({'cbm', 'ce'})","frozenset({'avg_cc', 'loc'})",0.47096774193548385,0.4,0.3032258064516129,0.6438356164383562,1.6095890410958904,0.11483870967741935,1.6846153846153846
frozenset({'avg_cc'}),"frozenset({'cbm', 'loc', 'ce'})",0.47096774193548385,0.4064516129032258,0.3032258064516129,0.6438356164383562,1.584040008697543,0.11180020811654529,1.666501240694789
